longitude,latitude
76.13952634766802,10.257499675992714
76.13952634766802,10.254972452496983
,
76.13952634766802,10.254972452496983
76.14038848815655,10.25416662761837
,
76.14038848815655,10.25416662761837
76.14038848815655,10.249972343895273
,
76.14038848815655,10.249972343895273
76.14125062318361,10.249166461592612
,
76.14125062318361,10.249166461592612
76.14122010130824,10.243305232279216
,
76.14122010130824,10.243305232279216
76.1421127527486,10.242500286732403
,
76.1421127527486,10.242500286732403
76.14289092062381,10.23663906058261
,
76.14289092062381,10.23663906058261
76.14375303979499,10.235833163238768
,
76.14375303979499,10.235833163238768
76.14375303979499,10.23250004985183
,
76.14375303979499,10.23250004985183
76.14460754533965,10.231638905705628
,
76.14460754533965,10.231638905705628
76.14458463238185,10.228305791365344
,
76.14458463238185,10.228305791365344
76.14538569894363,10.227499977178688
,
76.14538569894363,10.227499977178688
76.14538569894363,10.224166832102469
,
76.14538569894363,10.224166832102469
76.14619445732744,10.223305685763133
,
76.14619445732744,10.223305685763133
76.14702603498617,10.215833642065299
,
76.14702603498617,10.215833642065299
76.14958186592753,10.210833588493024
,
76.14958186592753,10.210833588493024
76.14955904227173,10.207500473660401
,
76.14955904227173,10.207500473660401
76.15041351132915,10.206639300477418
,
76.15041351132915,10.206639300477418
76.15041351132915,10.204972292210163
,
76.15041351132915,10.204972292210163
76.15203096346309,10.201639184864609
,
76.15203096346309,10.201639184864609
76.15208439460957,10.198305166283061
,
76.15208439460957,10.198305166283061
76.15288541697751,10.197500255047242
,
76.15288541697751,10.197500255047242
76.15288541697751,10.195833242135771
,
76.15288541697751,10.195833242135771
76.15374756123082,10.194972042872934
,
76.15374756123082,10.194972042872934
76.15374756123082,10.191638971664188
,
76.15374756123082,10.191638971664188
76.15455626985919,10.190833089208004
,
76.15455626985919,10.190833089208004
76.1545257509708,10.188305872166124
,
76.1545257509708,10.188305872166124
76.15541840350778,10.187500019876891
,
76.15541840350778,10.187500019876891
76.15625001318267,10.18416691614178
,
76.15625001318267,10.18416691614178
76.15875241902039,10.179972662495734
,
76.15875241902039,10.179972662495734
76.16083523045893,10.177888844964214
,
76.16083523045893,10.177888844964214
76.16163637811772,10.177888872935059
,
76.16163637811772,10.177888872935059
76.1629180983872,10.179139102805928
,
76.1629180983872,10.179139102805928
76.1629180983872,10.181666401288613
,
76.1629180983872,10.181666401288613
76.1620560123672,10.182472236113396
,
76.1620560123672,10.182472236113396
76.1620560123672,10.184139294569112
,
76.1620560123672,10.184139294569112
76.15955349051644,10.185805320611367
,
76.15955349051644,10.185805320611367
76.15958400827479,10.186666468008731
,
76.15958400827479,10.186666468008731
76.16166689540769,10.187889130831026
,
76.16166689540769,10.187889130831026
76.16247555686351,10.187083226599379
,
76.16247555686351,10.187083226599379
76.16583248529807,10.187055557515764
,
76.16583248529807,10.187055557515764
76.16664121037404,10.186249721677136
,
76.16664121037404,10.186249721677136
76.1708069128205,10.18624972334644
,
76.1708069128205,10.18624972334644
76.17580415390064,10.188750226839165
,
76.17580415390064,10.188750226839165
76.17749789720763,10.188750255703217
,
76.17749789720763,10.188750255703217
76.18080899361468,10.192055667817707
,
76.18080899361468,10.192055667817707
76.19078062046727,10.194611543615
,
76.19078062046727,10.194611543615
76.1920852351481,10.195805561375037
,
76.1920852351481,10.195805561375037
76.19288637481114,10.198333777441679
,
76.19288637481114,10.198333777441679
76.19580842934096,10.200388927399025
,
76.19580842934096,10.200388927399025
76.19916532697152,10.200444259418244
,
76.19916532697152,10.200444259418244
76.20413967834791,10.19788929576317
,
76.20413967834791,10.19788929576317
76.20830537522825,10.195388810211742
,
76.20830537522825,10.195388810211742
76.20849991098521,10.194361251184064
,
76.20849991098521,10.194361251184064
76.2086944464615,10.193333619395561
,
76.2086944464615,10.193333619395561
76.20666507393493,10.192083371081079
,
76.20666507393493,10.192083371081079
76.20330809756378,10.192028056439003
,
76.20330809756378,10.192028056439003
76.19911191439607,10.187916787764618
,
76.19911191439607,10.187916787764618
76.19580842934096,10.186194396702447
,
76.19580842934096,10.186194396702447
76.19080352561942,10.18375018235111
,
76.19080352561942,10.18375018235111
76.18830869839586,10.183750124823897
,
76.18830869839586,10.183750124823897
76.18580630772179,10.18205549138121
,
76.18580630772179,10.18205549138121
76.18413539779148,10.182055441998287
,
76.18413539779148,10.182055441998287
76.18333438315565,10.182916677358987
,
76.18333438315565,10.182916677358987
76.17833706619926,10.183750180450387
,
76.17833706619926,10.183750180450387
76.17705531483934,10.182472235748154
,
76.17705531483934,10.182472235748154
76.17786406138282,10.17833327829971
,
76.17786406138282,10.17833327829971
76.17871852905182,10.177472141160235
,
76.17871852905182,10.177472141160235
76.17830655266243,10.17455576795416
,
76.17830655266243,10.17455576795416
76.17708591710401,10.175027862747532
,
76.17708591710401,10.175027862747532
76.17624665191181,10.178305619887851
,
76.17624665191181,10.178305619887851
76.1733093154549,10.182889019458546
,
76.1733093154549,10.182889019458546
76.16999821259411,10.1821107771727
,
76.16999821259411,10.1821107771727
76.16789245592003,10.18000027053002
,
76.16789245592003,10.18000027053002
76.16874698648313,10.177444477355543
,
76.16874698648313,10.177444477355543
76.17036439704155,10.175777404436685
,
76.17036439704155,10.175777404436685
76.16960902997131,10.170000036173228
,
76.16960902997131,10.170000036173228
76.17624665191181,10.162500355923218
,
76.17624665191181,10.162500355923218
76.1754150764017,10.157500307582144
,
76.1754150764017,10.157500307582144
76.17955777892148,10.153306034291676
,
76.17955777892148,10.153306034291676
76.18035890435695,10.151638956515178
,
76.18035890435695,10.151638956515178
76.18041993049847,10.148305852489745
,
76.18041993049847,10.148305852489745
76.18289181987201,10.144166980152516
,
76.18289181987201,10.144166980152516
76.18289181987201,10.142499907979333
,
76.18289181987201,10.142499907979333
76.18077848063508,10.139583621129129
,
76.18077848063508,10.139583621129129
76.17661281947058,10.140388486484936
,
76.17661281947058,10.140388486484936
76.17414090389313,10.142055480412353
,
76.17414090389313,10.142055480412353
76.17244720705521,10.142083157351223
,
76.17244720705521,10.142083157351223
76.1720810282358,10.139944041396138
,
76.1720810282358,10.139944041396138
76.17292023078988,10.139139194507825
,
76.17292023078988,10.139139194507825
76.17369079246964,10.135805135757353
,
76.17369079246964,10.135805135757353
76.17497257567356,10.134555832118384
,
76.17497257567356,10.134555832118384
76.17624665191181,10.13500024727002
,
76.17624665191181,10.13500024727002
76.17666624093505,10.137055371537233
,
76.17666624093505,10.137055371537233
76.18333438315565,10.137083071052109
,
76.18333438315565,10.137083071052109
76.18541717053567,10.13502790285165
,
76.18541717053567,10.13502790285165
76.18538665859532,10.134166703053491
,
76.18538665859532,10.134166703053491
76.18708037041084,10.131638566968496
,
76.18708037041084,10.131638566968496
76.18705746462783,10.127499546210174
,
76.18705746462783,10.127499546210174
76.18544768246912,10.125833495994389
,
76.18544768246912,10.125833495994389
76.18541717053567,10.124166468391769
,
76.18541717053567,10.124166468391769
76.18455505080006,10.123305357594532
,
76.18455505080006,10.123305357594532
76.18458556292799,10.119166380846169
,
76.18458556292799,10.119166380846169
76.18538665859532,10.11830518494172
,
76.18538665859532,10.11830518494172
76.18538665859532,10.114972134882137
,
76.18538665859532,10.114972134882137
76.18624877303012,10.113305068802632
,
76.18624877303012,10.113305068802632
76.1920242142704,10.107500062191567
,
76.1920242142704,10.107500062191567
76.19125366855553,10.10416699926411
,
76.19125366855553,10.10416699926411
76.19288637481114,10.101638814748398
,
76.19288637481114,10.101638814748398
76.19286347001201,10.099971791290772
,
76.19286347001201,10.099971791290772
76.1916350949819,10.099583646830862
,
76.1916350949819,10.099583646830862
76.19039149759803,10.101638827608125
,
76.19039149759803,10.101638827608125
76.18455505080006,10.106666580917548
,
76.18455505080006,10.106666580917548
76.18208310336952,10.11247253603173
,
76.18208310336952,10.11247253603173
76.18122105083076,10.116666767840455
,
76.18122105083076,10.116666767840455
76.18003086626383,10.117860798947682
,
76.18003086626383,10.117860798947682
76.17874904249581,10.117472688229462
,
76.17874904249581,10.117472688229462
76.17871852905182,10.111666704506241
,
76.17871852905182,10.111666704506241
76.1795272656598,10.110805504502709
,
76.1795272656598,10.110805504502709
76.17958068597427,10.108333616576742
,
76.17958068597427,10.108333616576742
76.18125156371057,10.10580537143898
,
76.18125156371057,10.10580537143898
76.18289181987201,10.09913925026689
,
76.18289181987201,10.09913925026689
76.18624877303012,10.092472107454157
,
76.18624877303012,10.092472107454157
76.18791965684963,10.090000166855063
,
76.18791965684963,10.090000166855063
76.18788905703515,10.086667062148765
,
76.18788905703515,10.086667062148765
76.19291688505875,10.079194045847386
,
76.19291688505875,10.079194045847386
76.1953583015803,10.072500229825554
,
76.1953583015803,10.072500229825554
76.19958493330684,10.065777752105356
,
76.19958493330684,10.065777752105356
76.20038602848153,10.064167055816196
,
76.20038602848153,10.064167055816196
76.20036312495441,10.059166931234548
,
76.20036312495441,10.059166931234548
76.20122532068818,10.05830574546477
,
76.20122532068818,10.05830574546477
76.20122532068818,10.052499796446494
,
76.20122532068818,10.052499796446494
76.20207972911885,10.05163857424984
,
76.20207972911885,10.05163857424984
76.20207972911885,10.049972530580028
,
76.20207972911885,10.049972530580028
76.20375059397428,10.048305512367904
,
76.20375059397428,10.048305512367904
76.20622249865853,10.043305373919491
,
76.20622249865853,10.043305373919491
76.20619199141815,10.04083349156333
,
76.20619199141815,10.04083349156333
76.20708465694665,10.039972269131207
,
76.20708465694665,10.039972269131207
76.20786289376119,10.0358333377191
,
76.20786289376119,10.0358333377191
76.20958709542262,10.032500283114377
,
76.20958709542262,10.032500283114377
76.20958709542262,10.029972066659226
,
76.20958709542262,10.029972066659226
76.21119694347931,10.02663894762216
,
76.21119694347931,10.02663894762216
76.21125026284594,10.024167037535458
,
76.21125026284594,10.024167037535458
76.21291349816718,10.02083299800157
,
76.21291349816718,10.02083299800157
76.2136917013277,10.016638783108116
,
76.2136917013277,10.016638783108116
76.21458431718862,10.015832914454707
,
76.21458431718862,10.015832914454707
76.21455381184076,10.014166802581352
,
76.21455381184076,10.014166802581352
76.215385411677,10.013305650933738
,
76.215385411677,10.013305650933738
76.21955871857053,10.000000020983128
,
76.21955871857053,10.000000020983128
76.21955871857053,9.999111147660946
,
76.21955871857053,9.999111147660946
76.2249984390167,9.993749639352018
,
76.2249984390167,9.993749639352018
76.2316360782816,9.990416551765476
,
76.2316360782816,9.990416551765476
76.23619080015676,9.986666691134587
,
76.23619080015676,9.986666691134587
76.2379150808924,9.983305969510868
,
76.2379150808924,9.983305969510868
76.23872372769,9.979194631006898
,
76.23872372769,9.979194631006898
76.23958585456262,9.978305806366514
,
76.23958585456262,9.978305806366514
76.23869322781718,9.97500035999308
,
76.23869322781718,9.97500035999308
76.24083713098837,9.972916631727426
,
76.24083713098837,9.972916631727426
76.24253085304859,9.972916587505532
,
76.24253085304859,9.972916587505532
76.24375151489203,9.974166839666754
,
76.24375151489203,9.974166839666754
76.24375151489203,9.976638813111544
,
76.24375151489203,9.976638813111544
76.24208070467064,9.979166959758324
,
76.24208070467064,9.979166959758324
76.24208070467064,9.98163889873939
,
76.24208070467064,9.98163889873939
76.24291991369604,9.982500110351493
,
76.24291991369604,9.982500110351493
76.24291991369603,9.986638990659719
,
76.24291991369603,9.986638990659719
76.24205780823792,9.987500164776282
,
76.24205780823792,9.987500164776282
76.24205780823792,9.989166296397633
,
76.24205780823792,9.989166296397633
76.2379150808924,9.994972246731635
,
76.2379150808924,9.994972246731635
76.2379150808924,9.997500419208107
,
76.2379150808924,9.997500419208107
76.23955535488564,9.999166446952314
,
76.23955535488564,9.999166446952314
76.23952485520175,9.999999963421898
,
76.23952485520175,9.999999963421898
76.23955535488564,10.00333308458541
,
76.23955535488564,10.00333308458541
76.23622130059796,10.011666299268883
,
76.23622130059796,10.011666299268883
76.23625180103222,10.014139168471427
,
76.23625180103222,10.014139168471427
76.23497006956644,10.01541710823451
,
76.23497006956644,10.01541710823451
76.23247526417072,10.015417065236761
,
76.23247526417072,10.015417065236761
76.23078159211161,10.013750051829595
,
76.23078159211161,10.013750051829595
76.23039249629875,10.014166840565712
,
76.23039249629875,10.014166840565712
76.23039249629875,10.018305757012458
,
76.23039249629875,10.018305757012458
76.23161318006811,10.018750152526053
,
76.23161318006811,10.018750152526053
76.23247526417072,10.017888981978704
,
76.23247526417072,10.017888981978704
76.23416900329187,10.017889003697668
,
76.23416900329187,10.017889003697668
76.23619080015676,10.020805379777991
,
76.23619080015676,10.020805379777991
76.23708344353737,10.024999600073748
,
76.23708344353737,10.024999600073748
76.23952485520175,10.029972116262755
,
76.23952485520175,10.029972116262755
76.23955535488564,10.033305171586724
,
76.23955535488564,10.033305171586724
76.24402617995679,10.035916351211268
