longitude,latitude
72.97164152726967,18.96536064589087
,
72.97164152726967,18.96536064589087
72.9683075126645,18.96538928220182
,
72.9683075126645,18.96538928220182
72.96244813976388,18.970443713032083
,
72.96244813976388,18.970443713032083
72.95830536711256,18.970388424779255
,
72.95830536711256,18.970388424779255
72.957054123074,18.969165829611327
,
72.957054123074,18.969165829611327
72.95708466987087,18.966638608636664
,
72.95708466987087,18.966638608636664
72.9553604366962,18.96330643211518
,
72.9553604366962,18.96330643211518
72.95664214642008,18.96205520400489
,
72.95664214642008,18.96205520400489
72.95827482047302,18.96208385040955
,
72.95827482047302,18.96208385040955
72.95913697308139,18.96122168790548
,
72.95913697308139,18.96122168790548
72.96166988864957,18.961250273403536
,
72.96166988864957,18.961250273403536
72.96330261815544,18.95961189245327
,
72.96330261815544,18.95961189245327
72.96663661321841,18.959583283167895
,
72.96663661321841,18.959583283167895
72.96827696731575,18.957944832069373
,
72.96827696731575,18.957944832069373
72.97080230646732,18.95791621825593
,
72.97080230646732,18.95791621825593
72.97416683046119,18.959554711425913
,
72.97416683046119,18.959554711425913
72.97538752965403,18.958360645887826
,
72.97538752965403,18.958360645887826
72.97624970997906,18.95583347954592
,
72.97624970997906,18.95583347954592
72.97791288287785,18.954139730742625
,
72.97791288287785,18.954139730742625
72.97791288287785,18.949138632333923
,
72.97791288287785,18.949138632333923
72.9787216245072,18.9475002011209
,
72.9787216245072,18.9475002011209
72.98085789281338,18.945388805915574
,
72.98085789281338,18.945388805915574
72.98247526299923,18.9454174152672
,
72.98247526299923,18.9454174152672
72.98332975903887,18.94455526785862
,
72.98332975903887,18.94455526785862
72.9866409469678,18.944528548202804
,
72.9866409469678,18.944528548202804
72.98666383167247,18.942888291317775
,
72.98666383167247,18.942888291317775
72.98249814810858,18.94288823662656
,
72.98249814810858,18.94288823662656
72.98078157854295,18.940416295650987
,
72.98078157854295,18.940416295650987
72.97955324875888,18.941638945451714
,
72.97955324875888,18.941638945451714
72.97961424643526,18.943305979350754
,
72.97961424643526,18.943305979350754
72.9770583672083,18.945806537083243
,
72.9770583672083,18.945806537083243
72.97708134294425,18.946666757129236
,
72.97708134294425,18.946666757129236
72.97416683046119,18.949556354375634
,
72.97416683046119,18.949556354375634
72.97333527733078,18.949556379063146
,
72.97333527733078,18.949556379063146
72.96997074149346,18.95125006326843
,
72.96997074149346,18.95125006326843
72.96330261815544,18.95122143040184
,
72.96330261815544,18.95122143040184
72.96252436985009,18.950416539731552
,
72.96252436985009,18.950416539731552
72.95999912255242,18.950387922042665
,
72.95999912255242,18.950387922042665
72.95913697308139,18.949583025137233
,
72.95913697308139,18.949583025137233
72.95583341938848,18.94958307769264
,
72.95583341938848,18.94958307769264
72.95410917711486,18.9470558361931
,
72.95410917711486,18.9470558361931
72.95163727576048,18.947082484786268
,
72.95163727576048,18.947082484786268
72.95038608665456,18.94580648410569
,
72.95038608665456,18.94580648410569
72.95038608665456,18.942472500028263
,
72.95038608665456,18.942472500028263
72.94872281043709,18.940860784796996
,
72.94872281043709,18.940860784796996
72.94958499776484,18.9391384565634
,
72.94958499776484,18.9391384565634
72.94872281043709,18.93499944028388
,
72.94872281043709,18.93499944028388
72.95330810079302,18.92955591145092
,
72.95330810079302,18.92955591145092
72.95417027146347,18.92955591134547
,
72.95417027146347,18.92955591134547
72.95622250979662,18.927528390005964
,
72.95622250979662,18.927528390005964
72.95708466987087,18.925806073329117
,
72.95708466987087,18.925806073329117
72.957054123074,18.923276911037092
,
72.957054123074,18.923276911037092
72.96538541320554,18.917472873498628
,
72.96538541320554,18.917472873498628
72.96538541320554,18.91666605062071
,
72.96538541320554,18.91666605062071
72.96330261815542,18.91458317608855
,
72.96330261815542,18.91458317608855
72.96247102681362,18.914556508634913
,
72.96247102681362,18.914556508634913
72.96038820612098,18.912471805988787
,
72.96038820612098,18.912471805988787
72.96041866238076,18.91080477830805
,
72.96041866238076,18.91080477830805
72.96205905957981,18.90916633912928
,
72.96205905957981,18.90916633912928
72.96205905957981,18.90830613938464
,
72.96205905957981,18.90830613938464
72.95872500004828,18.905805629253276
,
72.95872500004828,18.905805629253276
72.95874788745778,18.9033337033774
,
72.95874788745778,18.9033337033774
72.95749664575565,18.90125079993256
,
72.95749664575565,18.90125079993256
72.95625305670066,18.901638013896903
,
72.95625305670066,18.901638013896903
72.95708466987087,18.905834162830292
,
72.95708466987087,18.905834162830292
72.95497134487343,18.907083534507194
,
72.95497134487343,18.907083534507194
72.95330810079302,18.906194719909266
,
72.95330810079302,18.906194719909266
72.95077518599706,18.90955545954675
,
72.95077518599706,18.90955545954675
72.94914246032492,18.910388989363895
,
72.94914246032492,18.910388989363895
72.94583128811371,18.910417570525453
,
72.94583128811371,18.910417570525453
72.94208526899162,18.907444037219424
,
72.94208526899162,18.907444037219424
72.94210815800548,18.904138537972035
,
72.94210815800548,18.904138537972035
72.9437256127024,18.90083314912519
,
72.9437256127024,18.90083314912519
72.94369506418646,18.897499077408327
,
72.94369506418646,18.897499077408327
72.94455717964611,18.89577861681355
,
72.94455717964611,18.89577861681355
72.94791414652632,18.893362085487635
,
72.94791414652632,18.893362085487635
72.94750215400342,18.891221979184824
,
72.94750215400342,18.891221979184824
72.94583128811371,18.89127734634674
,
72.94583128811371,18.89127734634674
72.94499972562748,18.890388468727267
,
72.94499972562748,18.890388468727267
72.94247438192781,18.890417080741948
,
72.94247438192781,18.890417080741948
72.94163514797602,18.889555014047048
,
72.94163514797602,18.889555014047048
72.93916320695307,18.889528275765496
,
72.93916320695307,18.889528275765496
72.93744659367128,18.89036182438323
,
72.93744659367128,18.89036182438323
72.93538662337261,18.892471267016134
,
72.93538662337261,18.892471267016134
72.93291470759308,18.89749906619266
,
72.93291470759308,18.89749906619266
72.93294525749253,18.89994433248709
,
72.93294525749253,18.89994433248709
72.93372342249017,18.900833084066626
,
72.93372342249017,18.900833084066626
72.93374631230802,18.906665777149406
,
72.93374631230802,18.906665777149406
72.9308318981353,18.910417582742504
,
72.9308318981353,18.910417582742504
72.92919155572689,18.911222414875674
,
72.92919155572689,18.911222414875674
72.92327876763683,18.91119380285316
,
72.92327876763683,18.91119380285316
72.92166901478582,18.910444276127595
,
72.92166901478582,18.910444276127595
72.91577911229321,18.902860655250056
,
72.91577911229321,18.902860655250056
72.91416930894951,18.902082471377266
,
72.91416930894951,18.902082471377266
72.91163633870546,18.902055752000653
,
72.91163633870546,18.902055752000653
72.90955352402932,18.89916613606319
,
72.90955352402932,18.89916613606319
72.90875247823703,18.89744379626556
,
72.90875247823703,18.89744379626556
72.90872192524482,18.894166936993116
,
72.90872192524482,18.894166936993116
72.9095840769155,18.893333458465467
,
72.9095840769155,18.893333458465467
72.90955352402932,18.88999937693155
,
72.90955352402932,18.88999937693155
72.90708161139075,18.886638640148178
,
72.90708161139075,18.886638640148178
72.90708161139075,18.88497159171803
,
72.90708161139075,18.88497159171803
72.90830229437357,18.883722305186843
,
72.90830229437357,18.883722305186843
72.909164447554,18.883750881063243
,
72.909164447554,18.883750881063243
72.91166689132599,18.880388292785206
,
72.91166689132599,18.880388292785206
72.91330717378483,18.880416870656383
,
72.91330717378483,18.880416870656383
72.91458126894837,18.87916752884691
,
72.91458126894837,18.87916752884691
72.91539004593396,18.876638400599525
,
72.91539004593396,18.876638400599525
72.9162521735951,18.87577819098082
,
72.9162521735951,18.87577819098082
72.91708374622428,18.871665939479847
,
72.91708374622428,18.871665939479847
72.92121885522062,18.867471733444198
,
72.92121885522062,18.867471733444198
72.9228897134826,18.864973086286234
,
72.9228897134826,18.864973086286234
72.92292026466565,18.863306013327932
,
72.92292026466565,18.863306013327932
72.92458345075461,18.860000574591552
,
72.92458345075461,18.860000574591552
72.92375181409734,18.853332543430742
,
72.92375181409734,18.853332543430742
72.9245528997843,18.85166741055244
,
72.9245528997843,18.85166741055244
72.9266967753472,18.850444771500698
,
72.9266967753472,18.850444771500698
72.92747496073423,18.849582691068385
,
72.92747496073423,18.849582691068385
72.93161007003219,18.850389479348316
,
72.93161007003219,18.850389479348316
72.93502804848147,18.84788891108572
,
72.93502804848147,18.84788891108572
72.93997190063082,18.847026791308487
,
72.93997190063082,18.847026791308487
72.94333650181366,18.84375003058971
,
72.94333650181366,18.84375003058971
72.94664004922723,18.84372140603072
,
72.94664004922723,18.84372140603072
72.94914246032492,18.845417040410375
,
72.94914246032492,18.845417040410375
72.95169071134569,18.84538844491073
,
72.95169071134569,18.84538844491073
72.95419315931272,18.847888938463
,
72.95419315931272,18.847888938463
72.95580287243037,18.84874913941314
,
72.95580287243037,18.84874913941314
72.95911408570944,18.848722444100975
,
72.95911408570944,18.848722444100975
72.96414186557344,18.852056521875273
,
72.96414186557344,18.852056521875273
72.9649734510446,18.852916738524073
,
72.9649734510446,18.852916738524073
72.96827696731575,18.852916719605226
,
72.96827696731575,18.852916719605226
72.97164152726967,18.85455512713767
,
72.97164152726967,18.85455512713767
72.97747039839989,18.859611478463336
,
72.97747039839989,18.859611478463336
72.98916626971476,18.86541751359205
,
72.98916626971476,18.86541751359205
72.98958584781099,18.864139542796327
,
72.98958584781099,18.864139542796327
72.98542021593558,18.85997201003401
,
72.98542021593558,18.85997201003401
72.98542021593558,18.856637924664405
,
72.98542021593558,18.856637924664405
72.98374934753512,18.853305781060683
,
72.98374934753512,18.853305781060683
72.98374934753512,18.849166893844867
,
72.98374934753512,18.849166893844867
72.98625181655088,18.84666630250396
,
72.98625181655088,18.84666630250396
72.98542021593556,18.844944015061376
,
72.98542021593556,18.844944015061376
72.98538967280182,18.842472067933137
,
72.98538967280182,18.842472067933137
72.9870529614085,18.839111305384137
,
72.9870529614085,18.839111305384137
72.99121856438776,18.833305337422047
,
72.99121856438776,18.833305337422047
72.99038698132051,18.831638307313273
,
72.99038698132051,18.831638307313273
72.98958584781099,18.82997133166144
,
72.98958584781099,18.82997133166144
72.98955539531383,18.826639190261286
,
72.98955539531383,18.826639190261286
72.99041752380585,18.825834311903023
,
72.99041752380585,18.825834311903023
72.99044797619143,18.824167214504605
,
72.99044797619143,18.824167214504605
72.98702998664452,18.820806502865302
,
72.98702998664452,18.820806502865302
72.98622127352498,18.818277357151125
,
72.98622127352498,18.818277357151125
72.98455806914241,18.815805455354575
,
72.98455806914241,18.815805455354575
72.98455806914241,18.810806258470024
,
72.98455806914241,18.810806258470024
72.989135727067,18.805416077905466
,
72.989135727067,18.805416077905466
72.99083709967074,18.804555896588433
,
72.99083709967074,18.804555896588433
72.99500272573299,18.804555904698198
,
72.99500272573299,18.804555904698198
72.99830627165879,18.806194290661125
,
72.99830627165879,18.806194290661125
73.00000001014206,18.80791666893375
,
73.00000001014206,18.80791666893375
73.00333402656578,18.809555081593707
,
73.00333402656578,18.809555081593707
73.00583646724495,18.812055549626447
,
73.00583646724495,18.812055549626447
73.01000209740293,18.812915773991367
,
73.01000209740293,18.812915773991367
73.01041416094691,18.812499981950946
,
73.01041416094691,18.812499981950946
73.00833131374281,18.81041720817884
,
73.00833131374281,18.81041720817884
73.00497439534698,18.80872156075488
,
73.00497439534698,18.80872156075488
73.00289149980675,18.806638723240624
,
73.00289149980675,18.806638723240624
73.00289149980675,18.805833787445323
,
73.00289149980675,18.805833787445323
73.00411223018921,18.80452726051139
,
73.00411223018921,18.80452726051139
73.00580592676472,18.804555881487996
,
73.00580592676472,18.804555881487996
73.00666808569477,18.803693760654514
,
73.00666808569477,18.803693760654514
73.01166530178168,18.80374912111592
,
73.01166530178168,18.80374912111592
73.01288607654824,18.80249974350009
,
73.01288607654824,18.80249974350009
73.00583646724495,18.802083938530327
,
73.00583646724495,18.802083938530327
73.00250248638413,18.800388354456864
,
73.00250248638413,18.800388354456864
73.00000001014206,18.800416954945558
,
73.00000001014206,18.800416954945558
72.9899978570967,18.799554783245636
,
72.9899978570967,18.799554783245636
72.98666383167247,18.801250427624694
,
72.98666383167247,18.801250427624694
72.9849700872271,18.801221889050325
,
72.9849700872271,18.801221889050325
72.98249814810858,18.802917490986506
,
72.98249814810858,18.802917490986506
72.98002627316248,18.802888905902222
,
72.98002627316248,18.802888905902222
72.97877505397575,18.801610969590513
,
72.97877505397575,18.801610969590513
72.97875216850504,18.79997257449532
,
72.97875216850504,18.79997257449532
72.98039243844927,18.796638443448867
,
72.98039243844927,18.796638443448867
72.98247526299923,18.794555663645376
,
72.98247526299923,18.794555663645376
72.98503108350158,18.793722146733607
,
72.98503108350158,18.793722146733607
72.98666383167247,18.7920837703071
,
72.98666383167247,18.7920837703071
72.99333192537229,18.787889468780936
,
72.99333192537229,18.787889468780936
72.99583438256897,18.785388991978493
,
72.99583438256897,18.785388991978493
72.99666594636803,18.785417595557085
,
72.99666594636803,18.785417595557085
73.00000001014206,18.78205490333119
,
73.00000001014206,18.78205490333119
73.00208284126018,18.779167157068542
